78 68.8 0 0 23426
78 69 0 0 23448
78 69.2 0 0 23265
78 69.4 0 0 23382
78 69.6 0 0 23243
78 69.8 0 0 23244
78 70 0 0 23035
78 70.2 0 0 23187
78 70.4 0 0 23330
78 70.6 0 0 23329
78 70.8 0 0 23329
78 71 0 0 23256
78 71.2 0 0 23262
78 71.4 0 0 23199
78 71.6 0 0 23543
78 71.8 0 0 23183
78 72 0 0 23253
78 72.2 0 0 23372
78 72.4 0 0 23263
78 72.6 0 0 23172
78 72.8 0 0 23334
78 73 0 0 23447
78 73.2 0 0 23144
78 73.4 0 0 23214
78 73.6 0 0 23429
78 73.8 0 0 23261
78 74 0 0 23344
78 74.2 0 0 23233
78 74.4 0 0 23611
78 74.6 0 0 23325
78 74.8 0 0 23319
78 75 0 0 23272

80 65 0 0 23123
80 65.2 0 0 23321
80 65.4 0 0 23264
80 65.6 0 0 23362
80 65.8 0 0 23305
80 66 0 0 23430
80 66.2 0 0 23289
80 66.4 0 0 23215
80 66.6 0 0 23115
80 66.8 0 0 23191
80 67 0 0 23406
80 67.2 0 0 23359
80 67.4 0 0 23439
80 67.6 0 0 22998
80 67.8 0 0 23185
80 68 0 0 23451
80 68.2 0 0 23333
80 68.4 0 0 23475
80 68.6 0 0 23487
80 68.8 0 0 23241
80 69 0 0 23382
80 69.2 0 0 23239
80 69.4 0 0 23241
80 69.6 0 0 23294
80 69.8 0 0 23229
80 70 0 0 23456
80 70.2 0 0 23428
80 70.4 0 0 23238
80 70.6 0 0 23468
80 70.8 0 0 23181
80 71 0 0 23360
80 71.2 0 0 23154
80 71.4 0 0 23477
80 71.6 0 0 23470
80 71.8 0 0 23140
80 72 0 0 23377
80 72.2 0 0 23129
80 72.4 0 0 23061
80 72.6 0 0 23130
80 72.8 0 0 23329
80 73 0 0 23507
80 73.2 0 0 23449
80 73.4 0 0 23283
80 73.6 0 0 23016
80 73.8 0 0 23135
80 74 0 0 23524
80 74.2 0 0 23276
80 74.4 0 0 23191
80 74.6 0 0 23516
80 74.8 0 0 23384
80 75 0 0 23250

82 65 0 0 23296
82 65.2 0 0 23400
82 65.4 0 0 23518
82 65.6 0 0 23042
82 65.8 0 0 23146
82 66 0 0 23451
82 66.2 0 0 23436
82 66.4 0 0 23459
82 66.6 0 0 23203
82 66.8 0 0 23469
82 67 0 0 23254
82 67.2 0 0 23577
82 67.4 0 0 23331
82 67.6 0 0 23544
82 67.8 0 0 23425
82 68 0 0 23599
82 68.2 0 0 23276
82 68.4 0 0 23266
82 68.6 0 0 23494
82 68.8 0 0 23267
82 69 0 0 23294
82 69.2 0 0 23371
82 69.4 0 0 23351
82 69.6 0 0 23509
82 69.8 0 0 23304
82 70 0 0 23222
82 70.2 0 0 23358
82 70.4 0 0 23271
82 70.6 0 0 23178
82 70.8 0 0 23173
82 71 0 0 23122
82 71.2 0 0 23473
82 71.4 0 0 23654
82 71.6 0 0 23112
82 71.8 0 0 23173
82 72 0 0 23391
82 72.2 0 0 23172
82 72.4 0 0 23273
82 72.6 0 0 23549
82 72.8 0 0 23476
82 73 0 0 23321
82 73.2 0 0 23428
82 73.4 0 0 23274
82 73.6 0 0 23420
82 73.8 0 0 23209
82 74 0 0 23473
82 74.2 0 0 23381
82 74.4 0 0 23519
82 74.6 0 0 23251
82 74.8 0 0 23304
82 75 0 0 23553

84 65 0 0 23290
84 65.2 0 0 23309
84 65.4 0 0 23480
84 65.6 0 0 23345
84 65.8 0 0 23421
84 66 0 0 23581
84 66.2 0 0 23314
84 66.4 0 0 23227
84 66.6 0 0 23406
84 66.8 0 0 23436
84 67 0 0 23273
84 67.2 0 0 23186
84 67.4 0 0 23250
84 67.6 0 0 23416
84 67.8 0 0 23252
84 68 0 0 23223
84 68.2 0 0 23410
84 68.4 0 0 23507
84 68.6 0 0 23305
84 68.8 0 0 23368
84 69 0 0 23300
84 69.2 0 0 23292
84 69.4 0 0 23247
84 69.6 0 0 23304
84 69.8 0 0 23159
84 70 0 0 23362
84 70.2 0 0 23149
84 70.4 0 0 23230
84 70.6 0 0 23263
84 70.8 0 0 23318
84 71 0 0 23471
84 71.2 0 0 23474
84 71.4 0 0 23448
84 71.6 0 0 23406
84 71.8 0 0 23276
84 72 0 0 23244
84 72.2 0 0 23367
84 72.4 0 0 23365
84 72.6 0 0 23450
84 72.8 0 0 23329
84 73 0 0 23386
84 73.2 0 0 23117
84 73.4 0 0 23244
84 73.6 0 0 23497
84 73.8 0 0 23588
84 74 0 0 23355
84 74.2 0 0 23282
84 74.4 0 0 23315
84 74.6 0 0 23289
84 74.8 0 0 23353
84 75 0 0 23352

86 65 0 0 23273
86 65.2 0 0 23354
86 65.4 0 0 23513
86 65.6 0 0 23285
86 65.8 0 0 23518
86 66 0 0 23613
86 66.2 0 0 23308
86 66.4 0 0 23284
86 66.6 0 0 23121
86 66.8 0 0 23055
86 67 0 0 23431
86 67.2 0 0 23463
86 67.4 0 0 23560
86 67.6 0 0 23292
86 67.8 0 0 23475
86 68 0 0 23366
86 68.2 0 0 23275
86 68.4 0 0 23198
86 68.6 0 0 23357
86 68.8 0 0 23502
86 69 0 0 23301
86 69.2 0 0 23341
86 69.4 0 0 23207
86 69.6 0 0 23511
86 69.8 0 0 23253
86 70 0 0 23027
86 70.2 0 0 23278
86 70.4 0 0 23354
86 70.6 0 0 23248
86 70.8 0 0 23185
86 71 0 0 23304
86 71.2 0 0 23407
86 71.4 0 0 23156
86 71.6 0 0 23213
86 71.8 0 0 23169
86 72 0 0 23434
86 72.2 0 0 23328
86 72.4 0 0 23335
86 72.6 0 0 23316
86 72.8 0 0 23277
86 73 0 0 23338
86 73.2 0 0 23437
86 73.4 0 0 23377
86 73.6 0 0 23344
86 73.8 0 0 23394
86 74 0 0 23296
86 74.2 0 0 23517
86 74.4 0 0 23229
86 74.6 0 0 23200
86 74.8 0 0 23217
86 75 0 0 23319

88 65 0 0 23407
88 65.2 0 0 23438
88 65.4 0 0 23200
88 65.6 0 0 23610
88 65.8 0 0 23159
88 66 0 0 23236
88 66.2 0 0 23538
88 66.4 0 0 23254
88 66.6 0 0 23430
88 66.8 0 0 23297
88 67 0 0 23607
88 67.2 0 0 23112
88 67.4 0 0 23295
88 67.6 0 0 23207
88 67.8 0 0 23630
88 68 0 0 23239
88 68.2 0 0 23296
88 68.4 0 0 23316
88 68.6 0 0 23344
88 68.8 0 0 23403
88 69 0 0 23268
88 69.2 0 0 23109
88 69.4 0 0 23328
88 69.6 0 0 23281
88 69.8 0 0 23439
88 70 0 0 23317
88 70.2 0 0 23387
88 70.4 0 0 23239
88 70.6 0 0 23365
88 70.8 0 0 23300
88 71 0 0 23260
88 71.2 0 0 23428
88 71.4 0 0 23482
88 71.6 0 0 23371
88 71.8 0 0 23379
88 72 0 0 23150
88 72.2 0 0 23290
88 72.4 0 0 23097
88 72.6 0 0 23133
88 72.8 0 0 23218
88 73 0 0 23331
88 73.2 0 0 23497
88 73.4 0 0 23264
88 73.6 0 0 23316
88 73.8 0 0 23522
88 74 0 0 23507
88 74.2 0 0 23163
88 74.4 0 0 23184
88 74.6 0 0 23159
88 74.8 0 0 23741
88 75 0 0 23450

90 65 0 0 23230
90 65.2 0 0 23585
90 65.4 0 0 23257
90 65.6 0 0 23279
90 65.8 0 0 23311
90 66 0 0 23183
90 66.2 0 0 23427
90 66.4 0 0 23472
90 66.6 0 0 23334
90 66.8 0 0 23137
90 67 0 0 23149
90 67.2 0 0 23322
90 67.4 0 0 23423
90 67.6 0 0 23187
90 67.8 0 0 23582
90 68 0 0 23319
90 68.2 0 0 23618
90 68.4 0 0 23386
90 68.6 0 0 23429
90 68.8 0 0 23504
90 69 0 0 23441
90 69.2 0 0 23340
90 69.4 0 0 23356
90 69.6 0 0 23301
90 69.8 0 0 23138
90 70 0 0 23086
90 70.2 0 0 23314
90 70.4 0 0 23471
90 70.6 0 0 23401
90 70.8 0 0 22990
90 71 0 0 23704
90 71.2 0 0 23233
90 71.4 0 0 23180
90 71.6 0 0 23239
90 71.8 0 0 23351
90 72 0 0 23515
90 72.2 0 0 23352
90 72.4 0 0 23263
90 72.6 0 0 23238
90 72.8 0 0 23302
90 73 0 0 23239
90 73.2 0 0 23342
90 73.4 0 0 23435
90 73.6 0 0 23190
90 73.8 0 0 23309
90 74 0 0 23462
90 74.2 0 0 23254
90 74.4 0 0 23594
90 74.6 0 0 23344
90 74.8 0 0 23352
90 75 0 0 23497

92 65 0 0 23589
92 65.2 0 0 23418
92 65.4 0 0 23244
92 65.6 0 0 23635
92 65.8 0 0 23217
92 66 0 0 23168
92 66.2 0 0 23304
92 66.4 0 0 23532
92 66.6 0 0 23403
92 66.8 0 0 23420
92 67 0 0 23162
92 67.2 0 0 23565
92 67.4 0 0 23417
92 67.6 0 0 23199
92 67.8 0 0 23364
92 68 0 0 23393
92 68.2 0 0 23263
92 68.4 0 0 23501
92 68.6 0 0 23354
92 68.8 0 0 23252
92 69 0 0 23368
92 69.2 0 0 23230
92 69.4 0 0 23197
92 69.6 0 0 23530
92 69.8 0 0 23087
92 70 0 0 23421
92 70.2 0 0 23443
92 70.4 0 0 23400
92 70.6 0 0 23203
92 70.8 0 0 23427
92 71 0 0 23668
92 71.2 0 0 23519
92 71.4 0 0 23207
92 71.6 0 0 23510
92 71.8 0 0 23245
92 72 0 0 23433
92 72.2 0 0 23287
92 72.4 0 0 23402
92 72.6 0 0 23305
92 72.8 0 0 23394
92 73 0 0 23291
92 73.2 0 0 23365
92 73.4 0 0 23495
92 73.6 0 0 23380
92 73.8 0 0 23481
92 74 0 0 23232
92 74.2 0 0 23164
92 74.4 0 0 23357
92 74.6 0 0 23307
92 74.8 0 0 23217
92 75 0 0 23109

94 65 0 0 23280
94 65.2 0 0 23193
94 65.4 0 0 23598
94 65.6 0 0 23390
94 65.8 0 0 23447
94 66 0 0 23418
94 66.2 0 0 23349
94 66.4 0 0 23343
94 66.6 0 0 23285
94 66.8 0 0 23269
94 67 0 0 23123
94 67.2 0 0 23333
94 67.4 0 0 23424
94 67.6 0 0 23257
94 67.8 0 0 23191
94 68 0 0 23263
94 68.2 0 0 23194
94 68.4 0 0 23222
94 68.6 0 0 23350
94 68.8 0 0 23412
94 69 0 0 23408
94 69.2 0 0 23523
94 69.4 0 0 23284
94 69.6 0 0 23257
94 69.8 0 0 23373
94 70 0 0 23344
94 70.2 0 0 23138
94 70.4 0 0 23407
94 70.6 0 0 23249
94 70.8 0 0 23487
94 71 0 0 23379
94 71.2 0 0 23207
94 71.4 0 0 23203
94 71.6 0 0 23378
94 71.8 0 0 23403
94 72 0 0 23392
94 72.2 0 0 23371
94 72.4 0 0 23434
94 72.6 0 0 23380
94 72.8 0 0 23299
94 73 0 0 23345
94 73.2 0 0 23505
94 73.4 0 0 23319
94 73.6 0 0 23432
94 73.8 0 0 23320
94 74 0 0 23253
94 74.2 0 0 23265
94 74.4 0 0 23176
94 74.6 0 0 23343
94 74.8 0 0 23228
94 75 0 0 23521

96 65 0 0 23200
96 65.2 0 0 23286
96 65.4 0 0 23205
96 65.6 0 0 23286
96 65.8 0 0 23527
96 66 0 0 23246
96 66.2 0 0 23292
96 66.4 0 0 23301
96 66.6 0 0 23304
96 66.8 0 0 23236
96 67 0 0 23315
96 67.2 0 0 23243
96 67.4 0 0 23231
96 67.6 0 0 23481
96 67.8 0 0 23310
96 68 0 0 23390
96 68.2 0 0 23177
96 68.4 0 0 23441
96 68.6 0 0 23501
96 68.8 0 0 23413
96 69 0 0 23275
96 69.2 0 0 23544
96 69.4 0 0 23254
96 69.6 0 0 23363
96 69.8 0 0 23150
96 70 0 0 23293
96 70.2 0 0 23362
96 70.4 0 0 23394
96 70.6 0 0 23430
96 70.8 0 0 23377
96 71 0 0 23356
96 71.2 0 0 23678
96 71.4 0 0 23117
96 71.6 0 0 23436
96 71.8 0 0 23527
96 72 0 0 23308
96 72.2 0 0 23629
96 72.4 0 0 23416
96 72.6 0 0 23594
96 72.8 0 0 23260
96 73 0 0 23289
96 73.2 0 0 23223
96 73.4 0 0 23258
96 73.6 0 0 23127
96 73.8 0 0 23105
96 74 0 0 23303
96 74.2 0 0 23275
96 74.4 0 0 23418
96 74.6 0 0 23183
96 74.8 0 0 23569
96 75 0 0 23542

98 65 0 0 23302
98 65.2 0 0 23330
98 65.4 0 0 23219
98 65.6 0 0 23148
98 65.8 0 0 23511
98 66 0 0 23256
98 66.2 0 0 23248
98 66.4 0 0 23776
98 66.6 0 0 23344
98 66.8 0 0 23532
98 67 0 0 23419
98 67.2 0 0 23186
98 67.4 0 0 23275
98 67.6 0 0 23211
98 67.8 0 0 23138
98 68 0 0 23470
98 68.2 0 0 23306
98 68.4 0 0 23408
98 68.6 0 0 23256
98 68.8 0 0 23427
98 69 0 0 23430
98 69.2 0 0 23095
98 69.4 0 0 23392
98 69.6 0 0 23507
98 69.8 0 0 23323
98 70 0 0 23383
98 70.2 0 0 23305
98 70.4 0 0 23284
98 70.6 0 0 23574
98 70.8 0 0 23218
98 71 0 0 23325
98 71.2 0 0 23514
98 71.4 0 0 23229
98 71.6 0 0 23601
98 71.8 0 0 23279
98 72 0 0 23523
98 72.2 0 0 23125
98 72.4 0 0 23449
98 72.6 0 0 23329
98 72.8 0 0 23385
98 73 0 0 23522
98 73.2 0 0 23281
98 73.4 0 0 23486
98 73.6 0 0 23237
98 73.8 0 0 23457
98 74 0 0 23374
98 74.2 0 0 23252
98 74.4 0 0 23051
98 74.6 0 0 23510
98 74.8 0 0 23522
98 75 0 0 23278

100 65 0 0 23398
100 65.2 0 0 23698
100 65.4 0 0 23432
100 65.6 0 0 23355
100 65.8 0 0 23050
100 66 0 0 23260
100 66.2 0 0 23061
100 66.4 0 0 23423
100 66.6 0 0 23466
100 66.8 0 0 23060
100 67 0 0 23403
100 67.2 0 0 23379
100 67.4 0 0 23360
100 67.6 0 0 23293
100 67.8 0 0 23488
100 68 0 0 23135
100 68.2 0 0 23123
100 68.4 0 0 22972
100 68.6 0 0 23390
100 68.8 0 0 23220
100 69 0 0 23358
100 69.2 0 0 23233
100 69.4 0 0 23315
100 69.6 0 0 23139
100 69.8 0 0 23156
100 70 0 0 23401
100 70.2 0 0 23306
100 70.4 0 0 23448
100 70.6 0 0 23265
100 70.8 0 0 23114
100 71 0 0 23430
100 71.2 0 0 23434
100 71.4 0 0 23319
100 71.6 0 0 23456
100 71.8 0 0 23398
100 72 0 0 23390
100 72.2 0 0 23355
100 72.4 0 0 23610
100 72.6 0 0 23220
100 72.8 0 0 23340
100 73 0 0 23352
100 73.2 0 0 23308
100 73.4 0 0 23351
100 73.6 0 0 23089
100 73.8 0 0 23525
100 74 0 0 23139
100 74.2 0 0 23368
100 74.4 0 0 23523
100 74.6 0 0 23214
100 74.8 0 0 23201
100 75 0 0 23396

