78 71.2 0 0 23254
78 71.4 0 0 23232
78 71.6 0 0 23536
78 71.8 0 0 23168
78 72 0 0 23237
78 72.2 0 0 23350
78 72.4 0 0 23252
78 72.6 0 0 23188
78 72.8 0 0 23299
78 73 0 0 23474
78 73.2 0 0 23101
78 73.4 0 0 23197
78 73.6 0 0 23444
78 73.8 0 0 23268
78 74 0 0 23340
78 74.2 0 0 23217
78 74.4 0 0 23581
78 74.6 0 0 23319
78 74.8 0 0 23326
78 75 0 0 23226

80 65 0 0 23129
80 65.2 0 0 23326
80 65.4 0 0 23283
80 65.6 0 0 23394
80 65.8 0 0 23269
80 66 0 0 23421
80 66.2 0 0 23268
80 66.4 0 0 23227
80 66.6 0 0 23131
80 66.8 0 0 23145
80 67 0 0 23432
80 67.2 0 0 23356
80 67.4 0 0 23492
80 67.6 0 0 23014
80 67.8 0 0 23178
80 68 0 0 23423
80 68.2 0 0 23362
80 68.4 0 0 23461
80 68.6 0 0 23496
80 68.8 0 0 23245
80 69 0 0 23377
80 69.2 0 0 23228
80 69.4 0 0 23297
80 69.6 0 0 23329
80 69.8 0 0 23234
80 70 0 0 23452
80 70.2 0 0 23405
80 70.4 0 0 23225
80 70.6 0 0 23493
80 70.8 0 0 23200
80 71 0 0 23354
80 71.2 0 0 23140
80 71.4 0 0 23509
80 71.6 0 0 23460
80 71.8 0 0 23118
80 72 0 0 23365
80 72.2 0 0 23103
80 72.4 0 0 23024
80 72.6 0 0 23181
80 72.8 0 0 23297
80 73 0 0 23493
80 73.2 0 0 23489
80 73.4 0 0 23297
80 73.6 0 0 23049
80 73.8 0 0 23129
80 74 0 0 23543
80 74.2 0 0 23314
80 74.4 0 0 23183
80 74.6 0 0 23540
80 74.8 0 0 23343
80 75 0 0 23247

82 65 0 0 23270
82 65.2 0 0 23429
82 65.4 0 0 23518
82 65.6 0 0 23075
82 65.8 0 0 23139
82 66 0 0 23481
82 66.2 0 0 23472
82 66.4 0 0 23470
82 66.6 0 0 23172
82 66.8 0 0 23454
82 67 0 0 23263
82 67.2 0 0 23556
82 67.4 0 0 23301
82 67.6 0 0 23534
82 67.8 0 0 23436
82 68 0 0 23578
82 68.2 0 0 23279
82 68.4 0 0 23237
82 68.6 0 0 23500
82 68.8 0 0 23298
82 69 0 0 23336
82 69.2 0 0 23384
82 69.4 0 0 23337
82 69.6 0 0 23479
82 69.8 0 0 23282
82 70 0 0 23214
82 70.2 0 0 23350
82 70.4 0 0 23246
82 70.6 0 0 23138
82 70.8 0 0 23168
82 71 0 0 23133
82 71.2 0 0 23461
82 71.4 0 0 23694
82 71.6 0 0 23106
82 71.8 0 0 23178
82 72 0 0 23358
82 72.2 0 0 23129
82 72.4 0 0 23298
82 72.6 0 0 23548
82 72.8 0 0 23423
82 73 0 0 23269
82 73.2 0 0 23395
82 73.4 0 0 23226
82 73.6 0 0 23423
82 73.8 0 0 23220
82 74 0 0 23474
82 74.2 0 0 23373
82 74.4 0 0 23529
82 74.6 0 0 23236
82 74.8 0 0 23307
82 75 0 0 23549

84 65 0 0 23311
84 65.2 0 0 23321
84 65.4 0 0 23494
84 65.6 0 0 23316
84 65.8 0 0 23373
84 66 0 0 23570
84 66.2 0 0 23319
84 66.4 0 0 23230
84 66.6 0 0 23420
84 66.8 0 0 23455
84 67 0 0 23256
84 67.2 0 0 23193
84 67.4 0 0 23265
84 67.6 0 0 23403
84 67.8 0 0 23221
84 68 0 0 23268
84 68.2 0 0 23390
84 68.4 0 0 23555
84 68.6 0 0 23289
84 68.8 0 0 23363
84 69 0 0 23318
84 69.2 0 0 23317
84 69.4 0 0 23282
84 69.6 0 0 23289
84 69.8 0 0 23159
84 70 0 0 23326
84 70.2 0 0 23183
84 70.4 0 0 23225
84 70.6 0 0 23228
84 70.8 0 0 23325
84 71 0 0 23485
84 71.2 0 0 23468
84 71.4 0 0 23431
84 71.6 0 0 23378
84 71.8 0 0 23318
84 72 0 0 23284
84 72.2 0 0 23389
84 72.4 0 0 23380
84 72.6 0 0 23427
84 72.8 0 0 23321
84 73 0 0 23359
84 73.2 0 0 23143
84 73.4 0 0 23238
84 73.6 0 0 23457
84 73.8 0 0 23612
84 74 0 0 23359
84 74.2 0 0 23291
84 74.4 0 0 23318
84 74.6 0 0 23274
84 74.8 0 0 23346
84 75 0 0 23379

86 65 0 0 23251
86 65.2 0 0 23329
86 65.4 0 0 23511
86 65.6 0 0 23269
86 65.8 0 0 23545
86 66 0 0 23634
86 66.2 0 0 23263
86 66.4 0 0 23287
86 66.6 0 0 23092
86 66.8 0 0 23059
86 67 0 0 23445
86 67.2 0 0 23458
86 67.4 0 0 23556
86 67.6 0 0 23318
86 67.8 0 0 23520
86 68 0 0 23352
86 68.2 0 0 23266
86 68.4 0 0 23197
86 68.6 0 0 23351
86 68.8 0 0 23505
86 69 0 0 23310
86 69.2 0 0 23356
86 69.4 0 0 23203
86 69.6 0 0 23529
86 69.8 0 0 23242
86 70 0 0 23046
86 70.2 0 0 23272
86 70.4 0 0 23369
86 70.6 0 0 23183
86 70.8 0 0 23212
86 71 0 0 23322
86 71.2 0 0 23390
86 71.4 0 0 23125
86 71.6 0 0 23224
86 71.8 0 0 23215
86 72 0 0 23446
86 72.2 0 0 23343
86 72.4 0 0 23334
86 72.6 0 0 23295
86 72.8 0 0 23262
86 73 0 0 23344
86 73.2 0 0 23428
86 73.4 0 0 23367
86 73.6 0 0 23368
86 73.8 0 0 23389
86 74 0 0 23294
86 74.2 0 0 23483
86 74.4 0 0 23191
86 74.6 0 0 23235
86 74.8 0 0 23209
86 75 0 0 23322

88 65 0 0 23406
88 65.2 0 0 23405
88 65.4 0 0 23211
88 65.6 0 0 23608
88 65.8 0 0 23134
88 66 0 0 23253
88 66.2 0 0 23556
88 66.4 0 0 23275
88 66.6 0 0 23418
88 66.8 0 0 23354
88 67 0 0 23629
88 67.2 0 0 23105
88 67.4 0 0 23311
88 67.6 0 0 23227
88 67.8 0 0 23628
88 68 0 0 23171
88 68.2 0 0 23303
88 68.4 0 0 23314
88 68.6 0 0 23314
88 68.8 0 0 23424
88 69 0 0 23246
88 69.2 0 0 23160
88 69.4 0 0 23357
88 69.6 0 0 23285
88 69.8 0 0 23431
88 70 0 0 23332
88 70.2 0 0 23368
88 70.4 0 0 23251
88 70.6 0 0 23380
88 70.8 0 0 23308
88 71 0 0 23225
88 71.2 0 0 23418
88 71.4 0 0 23473
88 71.6 0 0 23393
88 71.8 0 0 23398
88 72 0 0 23175
88 72.2 0 0 23280
88 72.4 0 0 23105
88 72.6 0 0 23140
88 72.8 0 0 23242
88 73 0 0 23341
88 73.2 0 0 23481
88 73.4 0 0 23263
88 73.6 0 0 23286
88 73.8 0 0 23521
88 74 0 0 23518
88 74.2 0 0 23158
88 74.4 0 0 23150
88 74.6 0 0 23148
88 74.8 0 0 23710
88 75 0 0 23427

90 65 0 0 23227
90 65.2 0 0 23568
90 65.4 0 0 23240
90 65.6 0 0 23323
90 65.8 0 0 23352
90 66 0 0 23186
90 66.2 0 0 23416
90 66.4 0 0 23449
90 66.6 0 0 23352
90 66.8 0 0 23162
90 67 0 0 23173
90 67.2 0 0 23322
90 67.4 0 0 23426
90 67.6 0 0 23193
90 67.8 0 0 23562
90 68 0 0 23326
90 68.2 0 0 23642
90 68.4 0 0 23377
90 68.6 0 0 23425
90 68.8 0 0 23529
90 69 0 0 23459
90 69.2 0 0 23333
90 69.4 0 0 23334
90 69.6 0 0 23271
90 69.8 0 0 23114
90 70 0 0 23045
90 70.2 0 0 23338
90 70.4 0 0 23456
90 70.6 0 0 23450
90 70.8 0 0 23022
90 71 0 0 23739
90 71.2 0 0 23271
90 71.4 0 0 23171
90 71.6 0 0 23253
90 71.8 0 0 23301
90 72 0 0 23516
90 72.2 0 0 23359
90 72.4 0 0 23252
90 72.6 0 0 23229
90 72.8 0 0 23330
90 73 0 0 23200
90 73.2 0 0 23367
90 73.4 0 0 23424
90 73.6 0 0 23193
90 73.8 0 0 23273
90 74 0 0 23477
90 74.2 0 0 23257
90 74.4 0 0 23640
90 74.6 0 0 23359
90 74.8 0 0 23342
90 75 0 0 23500

92 65 0 0 23583
92 65.2 0 0 23393
92 65.4 0 0 23283
92 65.6 0 0 23606
92 65.8 0 0 23214
92 66 0 0 23153
92 66.2 0 0 23333
92 66.4 0 0 23538
92 66.6 0 0 23418
92 66.8 0 0 23422
92 67 0 0 23188
92 67.2 0 0 23566
92 67.4 0 0 23370
92 67.6 0 0 23187
92 67.8 0 0 23311
92 68 0 0 23382
92 68.2 0 0 23303
92 68.4 0 0 23527
92 68.6 0 0 23328
92 68.8 0 0 23230
92 69 0 0 23361
92 69.2 0 0 23242
92 69.4 0 0 23189
92 69.6 0 0 23505
92 69.8 0 0 23113
92 70 0 0 23443
92 70.2 0 0 23413
92 70.4 0 0 23343
92 70.6 0 0 23212
92 70.8 0 0 23442
92 71 0 0 23667
92 71.2 0 0 23543
92 71.4 0 0 23212
92 71.6 0 0 23538
92 71.8 0 0 23246
92 72 0 0 23430
92 72.2 0 0 23308
92 72.4 0 0 23421
92 72.6 0 0 23272
92 72.8 0 0 23415
92 73 0 0 23333
92 73.2 0 0 23330
92 73.4 0 0 23508
92 73.6 0 0 23393
92 73.8 0 0 23512
92 74 0 0 23239
92 74.2 0 0 23170
92 74.4 0 0 23323
92 74.6 0 0 23305
92 74.8 0 0 23205
92 75 0 0 23137

94 65 0 0 23255
94 65.2 0 0 23200
94 65.4 0 0 23596
94 65.6 0 0 23344
94 65.8 0 0 23451
94 66 0 0 23423
94 66.2 0 0 23290
94 66.4 0 0 23361
94 66.6 0 0 23291
94 66.8 0 0 23261
94 67 0 0 23118
94 67.2 0 0 23355
94 67.4 0 0 23393
94 67.6 0 0 23217
94 67.8 0 0 23167
94 68 0 0 23281
94 68.2 0 0 23155
94 68.4 0 0 23247
94 68.6 0 0 23314
94 68.8 0 0 23429
94 69 0 0 23432
94 69.2 0 0 23528
94 69.4 0 0 23310
94 69.6 0 0 23255
94 69.8 0 0 23363
94 70 0 0 23333
94 70.2 0 0 23132
94 70.4 0 0 23446
94 70.6 0 0 23249
94 70.8 0 0 23467
94 71 0 0 23408
94 71.2 0 0 23236
94 71.4 0 0 23193
94 71.6 0 0 23347
94 71.8 0 0 23419
94 72 0 0 23384
94 72.2 0 0 23361
94 72.4 0 0 23486
94 72.6 0 0 23383
94 72.8 0 0 23265
94 73 0 0 23348
94 73.2 0 0 23491
94 73.4 0 0 23373
94 73.6 0 0 23439
94 73.8 0 0 23353
94 74 0 0 23216
94 74.2 0 0 23270
94 74.4 0 0 23149
94 74.6 0 0 23343
94 74.8 0 0 23226
94 75 0 0 23481

96 65 0 0 23172
96 65.2 0 0 23277
96 65.4 0 0 23256
96 65.6 0 0 23319
96 65.8 0 0 23535
96 66 0 0 23271
96 66.2 0 0 23309
96 66.4 0 0 23324
96 66.6 0 0 23315
96 66.8 0 0 23311
96 67 0 0 23274
96 67.2 0 0 23292
96 67.4 0 0 23231
96 67.6 0 0 23491
96 67.8 0 0 23258
96 68 0 0 23399
96 68.2 0 0 23211
96 68.4 0 0 23402
96 68.6 0 0 23451
96 68.8 0 0 23445
96 69 0 0 23274
96 69.2 0 0 23539
96 69.4 0 0 23258
96 69.6 0 0 23339
96 69.8 0 0 23157
96 70 0 0 23272
96 70.2 0 0 23336
96 70.4 0 0 23406
96 70.6 0 0 23466
96 70.8 0 0 23390
96 71 0 0 23381
96 71.2 0 0 23709
96 71.4 0 0 23165
96 71.6 0 0 23458
96 71.8 0 0 23552
96 72 0 0 23341
96 72.2 0 0 23610
96 72.4 0 0 23455
96 72.6 0 0 23590
96 72.8 0 0 23263
96 73 0 0 23257
96 73.2 0 0 23243
96 73.4 0 0 23278
96 73.6 0 0 23131
96 73.8 0 0 23086
96 74 0 0 23278
96 74.2 0 0 23254
96 74.4 0 0 23420
96 74.6 0 0 23171
96 74.8 0 0 23557
96 75 0 0 23500

98 65 0 0 23288
98 65.2 0 0 23308
98 65.4 0 0 23205
98 65.6 0 0 23166
98 65.8 0 0 23528
98 66 0 0 23262
98 66.2 0 0 23229
98 66.4 0 0 23773
98 66.6 0 0 23328
98 66.8 0 0 23529
98 67 0 0 23417
98 67.2 0 0 23209
98 67.4 0 0 23226
98 67.6 0 0 23254
98 67.8 0 0 23142
98 68 0 0 23478
98 68.2 0 0 23291
98 68.4 0 0 23353
98 68.6 0 0 23259
98 68.8 0 0 23467
98 69 0 0 23420
98 69.2 0 0 23130
98 69.4 0 0 23410
98 69.6 0 0 23489
98 69.8 0 0 23292
98 70 0 0 23358
98 70.2 0 0 23309
98 70.4 0 0 23271
98 70.6 0 0 23531
98 70.8 0 0 23201
98 71 0 0 23331
98 71.2 0 0 23513
98 71.4 0 0 23254
98 71.6 0 0 23546
98 71.8 0 0 23272
98 72 0 0 23500
98 72.2 0 0 23100
98 72.4 0 0 23455
98 72.6 0 0 23358
98 72.8 0 0 23373
98 73 0 0 23533
98 73.2 0 0 23307
98 73.4 0 0 23519
98 73.6 0 0 23255
98 73.8 0 0 23453
98 74 0 0 23407
98 74.2 0 0 23276
98 74.4 0 0 23041
98 74.6 0 0 23514
98 74.8 0 0 23509
98 75 0 0 23249

100 65 0 0 23422
100 65.2 0 0 23712
100 65.4 0 0 23429
100 65.6 0 0 23352
100 65.8 0 0 23065
100 66 0 0 23248
100 66.2 0 0 23030
100 66.4 0 0 23394
100 66.6 0 0 23502
100 66.8 0 0 23102
100 67 0 0 23408
100 67.2 0 0 23384
100 67.4 0 0 23391
100 67.6 0 0 23268
100 67.8 0 0 23507
100 68 0 0 23134
100 68.2 0 0 23169
100 68.4 0 0 22928
100 68.6 0 0 23367
100 68.8 0 0 23264
100 69 0 0 23337
100 69.2 0 0 23211
100 69.4 0 0 23336
100 69.6 0 0 23161
100 69.8 0 0 23131
100 70 0 0 23404
100 70.2 0 0 23346
100 70.4 0 0 23444
100 70.6 0 0 23219
100 70.8 0 0 23135
100 71 0 0 23442
100 71.2 0 0 23390
100 71.4 0 0 23309
100 71.6 0 0 23494
100 71.8 0 0 23471
100 72 0 0 23345
100 72.2 0 0 23369
100 72.4 0 0 23626
100 72.6 0 0 23216
100 72.8 0 0 23314
100 73 0 0 23340
100 73.2 0 0 23260
100 73.4 0 0 23316
100 73.6 0 0 23053
100 73.8 0 0 23510
100 74 0 0 23137
100 74.2 0 0 23397
100 74.4 0 0 23516
100 74.6 0 0 23192
100 74.8 0 0 23159
100 75 0 0 23361

